0.0047497675,-0.29436052,-0.026145723,0.09054156,0.11653651,-0.077356145,-0.0594886,-0.28329444,0.05692938,-0.030540325,0.0057507083,-0.24676107,0.16531853,-0.20546679,0.1600601,0.19634253,0.7937271,0.29785785,0.70300776,0.026803503,-0.5008919,0.11952988,0.7199462,-0.103074916,-0.7359041999999999,-0.5175682,0.5258440999999999,-0.55900425,0.45436466,0.9577164,-0.20362091,-0.41912737,-0.8147393,0.6994001,-0.0011610081,0.93946606,-1.2078091,-0.44416797,-0.40964594,-0.72537094,1.0344971,-0.5130127,-0.7241024,0.21644028,-0.025215736,0.19426246,-0.3621737,-0.024893856,0.93717176,0.8669277,0.12445375,0.103923865,0.07722666,-0.325934,-0.31807414,-0.3559194,0.32352212,-0.41848436,0.8511912,0.8114319000000001,-0.71610427,-1.1117071000000005,0.7637915,-0.9297815,-0.1927589999999999,-0.8778466,-0.41097668,0.53587073,-0.3461232999999999,-1.1877023000000002,0.14374384,0.730524,0.5664340999999999,-0.21219681,-0.4389949000000001,-1.4773898,1.2687633,-0.20111568,0.369745,-1.6543701000000002
0.004548982,-0.29890776,-0.028245023,0.0923546,0.1194576,-0.07876231,-0.055153526,-0.27992442,0.06126358,-0.029144552,0.0062226504,-0.24619794,0.17140485,-0.20888871,0.16345775,0.19927862,0.67209744,0.24862485,0.6904823,-0.21915664,-0.22421387,-0.56192845,0.56794655,-0.07060401,-0.1305827,-0.4832043,0.23423553,0.11198892,0.2810821,0.36783305,-0.28681347,-0.020819193,-0.5549695,0.4890139,0.18093157,0.044940636,-0.47853896,-0.21652189,-0.04434401,-0.4272395,0.90291107,0.094034664,-0.32337484,-0.06932565,0.1253259,0.27743202,-0.17726603,-0.28758013,0.57660276,0.2018525,0.12734129,-0.018390771,-0.050071694,-0.06336847,0.28757656,-0.18057802,0.4147923,-0.4327657999999999,0.33346513,0.4352353,-0.5237734000000001,-0.44428697,0.5123297,-0.52051586,-0.12933129,-0.14391106,0.13061918,0.15987097,-0.5863835999999999,-0.53802526,-0.5240933,-0.4490888,0.13729133,0.24973302,-0.24343152,-0.49388936,0.6479578,0.03780642,0.31144193,-0.41595614
0.05044304,-0.26639688,-0.012257097,0.08937316,0.13610134,-0.07104941,-0.06695792,-0.27648166,0.036914553,-0.013709165,-0.0077183135,-0.25816232,0.16305457,-0.18278413,0.15538369,0.15709886,0.07943713,-0.08762141,0.21711792,0.0038055652,-0.36537054,-0.19404644,0.37198147,0.119511135,-0.21723327,-0.53521603,0.017014882,-0.058585174,-0.25941303,0.25486788,-0.39209673,-0.35683876,-0.37034696,0.36050433,0.1592434,0.17542477,-0.34469238,-0.08736398,0.27620474,0.03525328,0.32204303,-0.15450014,-0.05698555,0.061709207,0.23196463,0.28767094,0.101880506,0.15846235,0.45870003,0.35810408,-0.20652016,0.13652216,-0.25100812,-0.036211926,-0.09002089,-0.24913497,0.048732597,-0.116545804,0.14975217,0.24846998,-0.12281097,-0.12602472,0.3871734,-0.14204054,-0.26745158,-0.24806055,0.16449277,-0.04230438,-0.2045446,-0.29746565,-0.10174424,0.21334226,0.03133927,-0.053716935,0.38932714,-0.2732017,0.55751336,0.18935423,0.26769412,-0.5585343
0.0069679767,-0.3004294,-0.029355187,0.094909795,0.118186295,-0.07728606,-0.056698263,-0.28007692,0.060546733,-0.029665489,0.0065116324,-0.24582827,0.16958082,-0.20789434,0.16186905,0.20056069,0.3212744,0.38312638,0.58766174,-0.107341126,-0.32853803,-0.32611325,0.78592753,-0.03705862,-0.37033397,-0.5941512,-0.22227329,-0.18418612,0.3129877,0.56482005,-0.4738243,-0.21639329,-0.7165796,0.7138595999999999,0.5472348000000001,0.23322222,-0.35736635,-0.36725828,0.019421682,-0.32949808,0.65399945,0.1681511,-0.26478115,-0.07951345,0.21344747,0.13166554,-0.13362904,-0.106501125,0.8980636999999999,0.03816208,0.14354292,0.016290884,0.13689588,0.25591153,-0.1095073,-0.16940917,-0.0077147506999999,-0.4897374,0.5139575,0.41401386,-0.5525993,-0.5322768,0.56048965,-0.38621926,-0.48241803,-0.24203098,0.15868117,0.012113696,-0.6991470000000001,-0.89371026,-0.51493514,-0.2770333,0.45935574,0.1271206999999999,0.010974658,-0.245346,0.42617875,0.122334525,0.1096984999999999,-0.23627345
-6.0305e-05,-0.30467528,-0.028303375,0.101429746,0.12042643,-0.08274702,-0.05087927,-0.2747742,0.057390917,-0.030454498,0.006825138,-0.2506688,0.1648864,-0.21673834,0.15964718,0.19835556,0.9323975,0.02123379,0.5686926999999999,-0.41575325,0.21957962,-0.27964127,0.60534567,0.03399001,-0.3564206,-0.92636764,-0.0138870789999999,0.23361349,0.06510365,0.3704413,0.043452013,0.3147545,-1.047234,0.0060423426,0.23533171,0.44157088,-0.5272493,-0.37402818,0.30376017,-0.135286,1.2912208,-0.12545608,0.39418796,-0.029810747,0.07551343,0.056881405,-0.31323162,-0.2319336,0.72288543,0.23094803,-0.070325494,0.14599225,-0.0071092182999999,-0.30549914,0.3350637,0.035881102,0.4795015,-0.5170634,0.16811682,1.0207363,-0.4010397999999999,-0.57988757,1.2257142,-0.99122363,-0.028781231,0.29905817,-0.02112715,0.120043606,-0.5522883000000001,-0.4238198,-0.4694455,-0.28662091,0.23729576,0.1441424,0.26359066,-0.50267786,1.1772463,0.0021624257999999,-0.1861737,-0.52359873
0.0043520406,-0.30470264,-0.0312598,0.10057118,0.114599876,-0.07964177,-0.056347154,-0.27820483,0.055808123,-0.023014259,0.0033561215,-0.24700595,0.16502984,-0.21793374,0.16077828,0.20277742,0.6278976,0.0468484829999999,0.1789388999999999,-0.15959139,0.31256714,-0.2341331,0.5746182,-0.03731878,-0.48457083,-0.70980674,-0.06716639,0.32649347,-0.0285144629999999,0.27308074,-0.10041764,0.28198975,-0.79494756,-0.020513777,0.48939446,0.2963227,-0.23478259,-0.48959804,0.30515,-0.0125509819999999,0.81004983,0.02237754,0.41361338,0.21876813,0.20455208,-0.08516297,-0.4278448,-0.12647921,0.67196137,0.1868727,-0.17398328,0.004806,0.27613518,-0.0621264759999999,0.38551688,-0.12528054,0.39454654,-0.5178308,0.3217202,0.9064822,-0.4636925,-0.36870703,0.8274948000000001,-0.8291091,-0.076175906,0.17335236,0.18971331,-0.1077453,-0.4479142,-0.27347803,-0.1855849,-0.14358686,0.13741337,0.17056707,0.4250226,-0.44885895,1.001729,0.015201091,-0.0994626659999999,-0.5610228
0.028099045,-0.31444544,-0.0024580583,0.098745525,0.12889938,-0.059748136,-0.07045278,-0.29219738,0.04094598,-0.018527858,-0.009546734,-0.24201986,0.17458567,-0.18368319,0.15099734,0.19405723,0.6637702,-0.03640253,0.44362292,-0.6514986999999999,-0.05790732,-0.51052594,0.5523336999999999,-0.18259537,0.11868071,-0.60029155,0.07769533,0.009917713,0.026299011,0.5272745,-0.10904189,0.09849209,-0.376207,0.18198723,0.6077800999999999,-0.15323108,-0.36719716,-0.16662562,0.089002766,0.022218322,1.1748204,0.23255052,0.16573635,0.2281166999999999,-0.21897505,-0.033705473,-0.032110456,-0.61785936,0.36780813,0.038961064,0.4427332999999999,-0.06543992,-0.1784922,-0.09760093,-0.14532802,-0.1141316,0.21007498,-0.44040823,0.3929265999999999,0.5735198,-0.47279763,-0.6144644,0.70499176,-0.17137377,-0.22400716,0.14056104,-0.16604212,0.112609595,-0.5596267,-0.60816854,-0.33667782,-0.43532386,0.0935044,0.08659678,-0.24710982,-0.27243707,0.7535456,-0.29404217,0.45859608,-0.14486809
0.005643435,-0.2990591,-0.025999377,0.08404011,0.1160864,-0.0705744,-0.06759534,-0.28418255,0.050992876,-0.019778311,0.011377472,-0.2372053,0.16990621,-0.2069641,0.16133422,0.20351553,0.48105896,0.129569,0.35660738,-0.0486338179999999,-0.1952583,-0.31045845,0.41087428,0.24848233,-0.33725905,-0.732429,-0.021343851,-0.04935381,0.19164638,0.4120753,-0.24895468,-0.17360322,-0.44663158,0.12612489,0.30421486,0.36533034,-0.9247989,-0.22583285,-0.16598393,-0.41132796,0.6900448,-0.0013842392999999,-0.44882736,-0.16275068,0.13511251,-0.2997308,-0.1903698999999999,-0.33485034,0.17290515,0.60738564,0.00026689842,0.07976351,0.039341487,0.4877867,0.07511439,-0.2767182,0.52072906,-0.05590588,0.28911817,0.4209637,-0.33626407,-0.09145427,0.69658935,0.06045237,-0.262407,-0.15368684,0.12205279,0.33932742,-0.36690202,-0.59792596,0.3160751,0.099419,-0.19397745,0.17478566,0.106923625,-0.9969656,0.8408377,0.18638381,0.32516104,-0.9435944
-5.9343874e-05,-0.30298707,-0.031789172,0.10558402,0.11482543,-0.08011362,-0.050767094,-0.27530777,0.056057293,-0.03173671,0.005366605,-0.24963996,0.16678154,-0.21617958,0.15499045,0.2045692,0.19788288,0.13244642,0.444252,-0.086270764,-0.07083461,0.020596778,0.37811598,0.1073178,-0.23546593,-0.17956026,-0.06746117,-0.30152693,0.14459227,0.39017758,-0.1843683,-0.21135418,0.15586343,-0.042944927,0.22239992,0.23297441,-0.32374436,0.23315814,0.20837113,-0.11326672,0.3728896,0.02093209,-0.3481081,-0.12758785,0.077390015,-0.104558185,-0.07800309,-0.17082816,0.091211855,0.2238108999999999,0.20546243,0.07028269,-0.17411508,0.22727095,-0.15616482,-0.1095615,0.12422882,-0.14552486,0.06052187,-0.048670717,-0.063485354,-0.1311077,0.15275615,0.29597116,-0.17247309,-0.3500904,0.1220739,0.27459306,-0.36856464,-0.57783294,0.1076821759999999,-0.075788625,0.17245038,0.113188796,-0.075203374,-0.24410345,0.22209723,-0.1157956999999999,0.31869277,-0.3100817
0.0049730465,-0.30214423,-0.031559106,0.09575116,0.11489159,-0.07906536,-0.052487757,-0.27671543,0.056515496,-0.024958331,0.008323763,-0.24434274,0.1702892,-0.21071482,0.16127294,0.20337078,1.7328974999999998,-0.22929205,1.6531502,0.46002206,0.19405083,-1.0993274,2.1302886,1.1718398,-0.7440425,-0.5216087,-0.74568737,-1.1887397,1.1378917,0.8994042999999999,0.33710095,-1.5039417,0.35126063,-0.47132623,-0.253232,0.3683212999999999,-1.731381,1.5764766,0.7380866999999999,-0.7427776,1.5600497,-0.064829625,-0.9093991,0.09919415,0.20632209,1.027487,0.63921875,-0.78868955,-0.36375886,2.5686073,1.6237265,-0.58464926,-0.098251455,1.0206538,-0.047898956,-1.3284411,0.10993883,-0.62210983,-0.18403862,0.9565853,0.33519503,-1.8154105,0.9309886,-0.0288167129999999,-0.31565,-0.6273398,0.009397074,0.8047808000000001,-1.3859218,-1.1445987,1.4838345,-0.22061013,0.99008816,1.1181283000000002,-1.2854398,-1.717252,1.1731484,-0.06696169,1.8218935,-0.7693576999999999
0.00031016022,-0.29830033,-0.034394473,0.09545728,0.120041505,-0.079469666,-0.054680675,-0.27856565,0.057112694,-0.025295798,0.0102500245,-0.24451289,0.16700846,-0.21605006,0.15926458,0.19858703,-0.007598978,-0.007654518,-0.003702978,-0.007202555,0.0020318523,0.006483213,0.0057789446,-0.00886591,-0.0049597225,0.0057118856,-0.01693079,3.5517383e-05,0.007008691,-0.024636399,0.0039707134,0.0018668782,0.002801165,0.0007594852,0.00068615656,0.028095776,0.002925065,0.009712142,-0.0047528544,0.0060224105,-0.0075208964,-0.010641417,-0.0131386219999999,0.006008411,-0.017365504,-0.013595366,-0.0011427854,0.00083645945,-0.012230857,-0.01503766,-0.0025281277,-0.009587765,0.0012043763,0.005396151,-0.007004438,0.012119798,-0.012042509,0.011384498,-0.005189864,0.014465313,0.01394915,-0.012150942,-0.008518959,-0.00294748,-0.007157541,0.012377945,0.014090931,-0.007457889,-0.004332228,0.0055448636,-0.0056309383,0.0024876106,-0.013617907,-0.0087376125,0.007777106,0.0050950088,0.0037801238,-0.01558433,-0.005585584,0.004156002
0.003250748,-0.30442,-0.031207297,0.10154704,0.11079076,-0.08052275,-0.054749828,-0.27620563,0.058606412,-0.029381726,0.007873338,-0.24664824,0.17156547,-0.21881084,0.1610371,0.20329097,0.61476195,0.056430653,0.67274463,-0.41302702,-0.023446826,-0.17868954,0.5793979,-0.2297771,-0.4445527,-0.5586949999999999,-0.08333923,0.34727088,0.024365705,0.5080643,-0.15511629,0.14562313,-0.49291483,0.17361198,0.33608282,0.36741978,-0.26345715,-0.26407695,0.2927219,0.07853507,0.8809976999999999,-0.042238247,0.16135691,0.10959519,0.087206475,-0.33214793,0.033463966,-0.33094516,0.67471117,0.26676673,0.2487957,-0.09517803,0.15902366,-0.033119936,0.20605603,-0.29155388,0.10665044,-0.45603272,0.32329956,0.8305146999999999,-0.31395602,-0.6660497,0.793104,-0.7202174,-0.19218387,0.16942535,0.17785783,-0.1205916,-0.697415,-0.5607765,-0.61797285,-0.5552097,0.077308685,0.25702396,0.110819444,-0.5715118,0.5177003,-0.10940408,-0.0548792929999999,-0.29353654
0.0035639405,-0.30254677,-0.030432036,0.095797904,0.121089235,-0.07812522,-0.0502868,-0.2783565,0.05842,-0.025550235,0.013266996,-0.24408813,0.16854863,-0.20595944,0.16213372,0.19927257,0.93942845,0.089128606,0.6820469,-0.34301677,-0.38486204,-0.060005993,1.1261655000000002,-0.17826247,-1.0101426,-1.198403,-0.14881623,0.50875235,0.60184443,0.6934125,-0.4253284,-0.19162826,-0.42331663,0.03397375,0.93324447,1.0535051000000002,-0.9708916,-0.88670295,0.23632859,-0.4662055,1.0652508,0.0019645286,-0.0255510079999999,-0.83734065,-0.1736292,-0.72187656,-0.3391894,-0.6057669,0.55606204,0.46825865,0.039055925,0.21516338,0.54463375,0.55260956,-0.055484988,-0.4915320999999999,0.30763578,-0.6630726,0.39316544,0.9874215,-0.8354643,-0.5555583000000001,1.3593224,-0.6498082,0.042056017,0.0522542259999999,0.05484514,0.28230816,-0.71035475,-1.0157131,-0.61031187,-0.39003262,0.65323716,0.3515228,0.24678247,-1.4694406999999998,0.9847034,-0.089670435,-0.19568372,-0.8082769000000001
-0.0010448322,-0.3022238,-0.030205946,0.0971898,0.11499633,-0.08025003,-0.056393545,-0.27438682,0.05763163,-0.025369234,0.008668311,-0.24799368,0.16553405,-0.21838026,0.15549806,0.19868428,0.9759907,-0.009375014,1.5730541999999998,-0.5187927,-0.5738232,-0.8420354,0.79529166,-0.109784566,-0.748931,-1.5399948,-0.6758159,-0.3099819,0.8471615,1.0173606,-0.82690495,0.23423046,-0.1923016,-0.10993746,1.0610191999999998,0.29819706,-0.76457775,-0.035048246,0.29341874,-0.32955357,1.3918658000000002,0.54325086,0.18995635,-0.7594770000000001,0.1537979,0.07725112,0.037943345,-0.52378947,0.46310797,-0.12741539,0.4326935,0.8396858,0.4234744000000001,0.19400996,0.41241926,-0.6826482,0.4495048,-0.8570393,0.02893378,0.33708772,-0.52016234,-0.32987222,0.48072296,-0.567509,0.45958316,-0.18348031,0.90465903,0.6551241999999999,-1.1051345,-1.3156153999999998,-0.06416827,-0.13558859,1.1240457,0.3511429,-0.09147532,-1.0782493,0.6671537,-0.25181806,0.25709406,0.121394426
-0.03451263,-0.30152705,-0.041511923,0.12371146,0.07130758,-0.055189528,-0.011584156,-0.21389943,0.08578873,-0.07492542,0.0058029555,-0.2847198,0.18887807,-0.2452274,0.10023623,0.20098528,1.0996817,0.41197103,0.80606914,0.0029186703999999,-0.8416834999999999,-0.61214435,0.903882,0.02873022,-0.20359881,-0.07164028,0.60436165,-0.20496587,-0.12895356,0.46493742,-0.5719485,-0.50487924,-0.13585436,0.62559015,0.020980895,0.03831531,-0.8455495999999999,-0.20861411,-0.25462544,-0.16357835,0.8380519000000001,-0.14576228,-0.77672964,-0.07161402,0.17907463,0.09643903,0.18969867,-0.13432813,0.15168735,0.82131034,0.22915584,-0.05589067,-0.21110784,0.30238393,0.16246906,-0.4253384,0.5263306999999999,-0.3792407,0.7863329000000001,0.16458525,-0.5064599,-0.420574,0.31609556,0.009416119,0.0013196810999999,-0.9406389,0.004330083,0.16599356,-0.29387885,-0.75670016,0.41487104,0.29901817,0.21534462,0.099250786,-0.24374804,-1.2343664,1.0288017,-0.21350272,0.7123811,-1.0391519
0.0061661005,-0.29821473,-0.024941878,0.094630666,0.11731595,-0.07806674,-0.06097609,-0.28201059,0.057594538,-0.02562787,0.0051804334,-0.24816753,0.16958319,-0.21307251,0.1664591,0.19862592,1.1981853999999998,0.2052349,0.93770736,-0.5158271,-0.30081913,-0.50730586,0.8379259,-0.16847442,-0.28930128,-0.8124555,-0.15151113,0.21525095,0.4997803,0.40593892,-0.32477477,0.15190622,-0.5951831,0.5939225,0.86013436,0.30310673,-0.94367504,-0.48105353,-0.09590984,-0.40914616,1.3809096,0.12771197,-0.33810785,-0.07499125,-0.03665503,-0.25545046,-0.15768102,-0.729576,0.5438305,0.23859984,0.25997138,-0.30745533,-0.21374136,0.21069647,0.0258359539999999,-0.0796543659999999,0.39032754,-0.5648181,0.44984013,0.84327096,-0.8235295,-0.3838099,0.85813856,-0.60398006,-0.27630165,-0.22413802,0.31683156,0.26857522,-0.67788714,-0.75331014,-0.76105773,-1.0629033,0.05703948,0.48524612,-0.0021643816,-0.8635326999999999,0.84522676,-0.30827844,0.5226904,-0.6355102
-0.002970323,-0.30417934,-0.040201686,0.09277305,0.10638682,-0.07928048,-0.06828694,-0.2836979,0.055119164,-0.02596929,0.010523248,-0.24630518,0.18029824,-0.22977275,0.1643252,0.20976788,0.60392,-0.16911529,0.45334816,-0.46043354,0.23348083,0.21114953,0.54434276,0.0913235,-0.43446866,-0.7643909999999999,-0.31242284,0.17118934,-0.19685404,0.3699307,0.14667138,0.42847574,-0.56682557,-0.19732437,0.2717115,0.14392382,-0.00550187,0.00090087974,0.2880319,0.06568896,1.0669378,-0.21130762,0.4331024999999999,0.319579,0.1422031,-0.08058261,-0.0396487529999999,-0.15716004,0.6691111,0.31765768,5.3267926e-05,0.39033118,0.15381794,-0.4296922999999999,-0.23892832,-0.2079538,-0.0424626059999999,-0.12484572,-0.07437122,0.96104383,-0.25240368,-0.5392524000000001,0.9110475,-1.0137168,-0.32314235,0.22987096,0.0246537179999999,0.06995717,-0.31056583,-0.6063797,-0.5067395,-0.20675646,0.07376985,-0.010162761,0.05186526,-0.24240004,0.6655433000000001,-0.160176,0.17444035,-0.49107125
-0.0062998496,-0.30743244,-0.028149644,0.09927725,0.11185586,-0.08243534,-0.058286596,-0.27793172,0.05794242,-0.02563209,0.0084713325,-0.25051564,0.16574124,-0.20843406,0.15779915,0.2024823,0.90669036,0.017324217,1.0028132,-0.36137944,0.11604138,-0.43473595,0.8545984000000001,0.10050044,-0.49724388,-0.29891765,0.3590616,-0.36573845,0.1516246,0.83613527,-0.4162098,0.13314937,-0.09570601,0.023757543,0.61680657,-0.03614123,-0.0856075,0.4693442,0.5757621,-0.04907549,0.96497977,-0.11226297,0.09364878,0.5159614,0.3245095,0.11683726,-0.27392793,-0.3031482,0.74737537,0.37725973,0.3823815,0.12682709,-0.0208157819999999,-0.32755417,-0.28606793,-0.4955925999999999,0.12990147,-0.54711825,0.4785954,0.44617635,-0.4562832,-0.5537146,0.2675432,-0.47595894,-0.0250346179999999,-0.83979464,0.15269972,0.57577705,-0.8683938,-1.1316268,-0.16011941,0.081789374,0.44739988,0.35477462,-0.09233983,-0.4130818,0.805974,-0.23282166,0.46497196,-0.9189541
0.009575829,-0.30251825,-0.023112318,0.09462778,0.11737257,-0.07282815,-0.063877955,-0.27960724,0.054529697,-0.018942941,-0.0031029135,-0.24494849,0.16740233,-0.20502909,0.15588696,0.20287842,0.92031956,0.25286388,0.8544069,-0.7410049,-0.4881213,-0.7178151,0.7270853,-0.2297967,-0.09424303,-1.0626278999999998,0.37864572,0.37881598,0.12661798,1.1223012,-1.1669632,-0.434097,-0.2287152999999999,0.6717496999999999,0.5248265999999999,0.33018702,-1.0329742,-0.14085782,0.4460812,-0.057475604,1.1987973,0.062401954,-0.097033605,0.083255745,0.41716838,0.04107769,-0.33140454,-0.79852575,1.1988461,0.28232557,-0.026493486,-0.2063669,-0.5965321,0.23350976,-0.15674591,-0.2813644,0.18211667,-0.2938217999999999,0.45188546,0.9428204,-1.0945628,-0.1960882,0.9208689,-0.2972774,-0.7396335,-0.6019843,0.33770445,0.15619436,-0.8055553000000001,-1.3120446,-0.63376844,-1.1346037,0.31477913,0.8454326999999999,0.20161389,-0.442431,0.6655928000000001,0.22427642,0.66829216,-1.072974
0.0023894757,-0.29771006,-0.031343024,0.09472838,0.11531247,-0.0764095,-0.053725965,-0.27683988,0.05819567,-0.030294042,0.008503467,-0.24649183,0.16366701,-0.20847765,0.16041489,0.19951102,0.8058755999999999,-0.2917147999999999,0.6986091,0.05899032,0.32542363,-0.7878898,0.6965854,0.39352715,-0.8978671999999999,-1.0255057,0.09896687,-0.27418843,0.50523305,0.9039103,-0.04387198,-0.49566293,-0.33298135,-0.62095135,0.41041195,0.40360644,-0.38212714,-0.30232158,0.33034822,0.10226018,1.3675379,0.3150625999999999,0.28431872,-0.48287088,-0.2450658,0.72557014,-0.9053711,-0.4237239,0.28351712,0.25048047,-0.085605845,-0.033110116,0.0057884819999999,0.80181295,0.42108154,-0.50138295,0.45107973,-0.1185007,0.12530097,0.8224127,-0.40281373,-0.8588478999999999,0.9903405,-0.107582465,-0.04531553,-0.27873933,-0.07722469,0.4161041,-0.7830099,-0.9995842,0.67093635,0.4771257,0.36981437,-0.021874717,0.05687849,-1.1088463,1.3136725,0.35896012,0.19109678,-0.64016926
0.00084757805,-0.30344898,-0.028220914,0.098333456,0.12065104,-0.081574254,-0.051982388,-0.2772807,0.057306107,-0.03220999,0.007572692,-0.25146803,0.16743597,-0.21303561,0.15982011,0.19824825,0.8124591999999999,0.30279008,0.22673643,-0.27815223,0.05703865,-0.16810718,0.18935278,0.17285241,-0.2706804,-0.41392934,0.24988776,-0.18883526,-0.068222925,0.22728121,-0.14031158,-0.47114253,-1.0414838,0.6668866999999999,0.521063,-0.17766508,-0.76992875,-0.5843715,0.23779643,-0.2046761,1.2362555,0.09532236,-0.20550011,0.24768168,0.23818846,0.13694462,-0.5750145000000001,0.38787815,0.5217667,0.092714235,-0.27708328,-0.13971075,-0.042716727,-0.015615691,0.057391755,0.26979893,0.46111342,-0.2560886,0.205117,0.650329,-0.6433026,-0.419806,0.97716314,-0.30643272,-0.20614663,0.07518076,-0.0951165259999999,0.23125298,-0.07636108,-0.15597641,-0.13846597,-0.2194706,-0.010630058,-0.24598567,0.6202333000000001,-0.45917252,0.9555566,0.07520506,0.073517375,-0.8906824000000001
